Datum,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05257631997575942,0.21463525490493143,0.05997954700401485,0.3700325732899023,0.5536171502158928,0.33127035830618895,0.5792439966669192,0.7473221725626846,0.06785243542155898,0.5609650784031512,0.34190591621846833,0.15827588819028862,0.014896598742519506,0.0,0.0,0.0,0.0
2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033731535489735634,0.18718278918263767,0.36997197182031666,0.5351640027270662,0.6587228240284828,0.7359972729338687,0.7835012499053102,0.7801681690781003,0.7009090220437846,0.5868116051814256,0.43227785773805016,0.2515945761684721,0.08238769790167412,0.0,0.0,0.0,0.0
2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016734338307703964,0.16879781834709492,0.3547988788728127,0.5371108249375047,0.6827361563517915,0.7844102719490949,0.8151655177638057,0.7980456026058632,0.7032346034391335,0.5699643966366185,0.381827134308007,0.18034239830315885,0.026647981213544426,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13798954624649648,0.35487463070979475,0.5328762972502084,0.6711233997424438,0.75573820165139,0.7763048253920157,0.7253541398378911,0.6137565335959397,0.3193167184304219,0.2497689568972048,0.10466631315809408,0.0,0.0,0.0,0.0,0.0
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029725778350124993,0.08929626543443679,0.1485417771380956,0.1520945382925536,0.2680554503446709,0.05815165517763807,0.10133323233088404,0.10266646466176806,0.1511552155139762,0.009294750397697144,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391333989849253,0.3083933035376108,0.4239830315885161,0.47443375501855917,0.48149382622528597,0.43739110673433834,0.3979092492992955,0.29635633664116356,0.12368759942428605,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272782364972351,0.23843648208469057,0.3188470570411333,0.5046360124233013,0.7414665555639725,0.2514657980456026,0.5057041133247482,0.22254374668585714,0.32457389591697605,0.38737974395879105,0.17972123323990608,0.0,0.0,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016879781834709492,0.10814332247557003,0.4269676539656087,0.544299674267101,0.6837588061510492,0.7656995682145292,0.4555033709567457,0.5450268919021287,0.31754412544504207,0.21059010681009016,0.14607984243617908,0.0,0.0,0.0,0.0,0.0
2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815544276948716,0.28282705855617,0.4796682069540187,0.6369138701613514,0.7531474888266041,0.7995606393455041,0.7721384743580032,0.7056207863040679,0.5585788955382168,0.3826301037800167,0.1812211196121506,0.0,0.0,0.0,0.0,0.0
2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641769562911901,0.29044769335656395,0.4826831300659042,0.6398227407014621,0.7536474509506856,0.7910764336035149,0.7789561396863874,0.7023786076812364,0.5595560942352852,0.3916142716460875,0.18838724339065224,0.0,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09354594348912962,0.2955609423528521,0.4858192561169609,0.6427164608741762,0.760321187788804,0.8036512385425347,0.7806226800999925,0.7039542458904628,0.5615256419968184,0.3902204378456178,0.18741004469358383,0.0,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09540943867888797,0.2989546246496477,0.4887811529429589,0.6454208014544353,0.7609272024846603,0.807514582228619,0.7771380955988184,0.7007726687372169,0.5660480266646467,0.38885690477994095,0.19082645254147415,0.0,0.0,0.0,0.0,0.0
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052344519354594346,0.08922808878115296,0.30283311870312857,0.5502310431027952,0.5227028255435194,0.6302401333232331,0.649109915915461,0.6738125899553065,0.46408605408681164,0.37443375501855924,0.17136580562078632,0.0,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040905991970307,0.3040527232785395,0.49956063934550415,0.6626013180819635,0.7787288841754413,0.837966820695402,0.7877433527763049,0.7127490341640785,0.5466479812135444,0.2691538519809106,0.1816529050829483,0.0,0.0,0.0,0.0,0.0
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026026058631921825,0.07262101355957883,0.12347549428073631,0.5506173774714037,0.3956594197409287,0.5934626164684493,0.6909097795621545,0.6352397545640482,0.48412241496856306,0.2835845769259905,0.11929399287932732,0.0,0.0,0.0,0.0,0.0
2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03651617301719567,0.0388712976289675,0.10605257177486554,0.08824331490038634,0.7273161124157261,0.41801378683433077,0.3108400878721309,0.6915612453602,0.5938565260207561,0.38821301416559356,0.19747746382849785,0.0,0.0,0.0,0.0,0.0
2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11474888266040452,0.319172789940156,0.5070146201045376,0.6621165063252784,0.7252708128172108,0.6620331793045982,0.7803954245890463,0.7070752215741232,0.59067494886751,0.25588213014165595,0.18594803423983033,0.0,0.0,0.0,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11522611923339143,0.29971971820316645,0.5005226876751762,0.1415498825846527,0.3220134838269828,0.4777819862131657,0.35334444360275735,0.12519506098022878,0.0789637148700856,0.0649518975835164,0.13052799030376488,0.0,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822437694114082,0.12208166048026665,0.38341792288462995,0.4949625028406939,0.46464661768047877,0.19300053026285888,0.48821301416559354,0.18700855995757898,0.04091205211726385,0.11087038860692373,0.026527535792742973,0.0,0.0,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334974623134611,0.320649950761306,0.42452086963108854,0.6737065373835316,0.7557306264676918,0.7886523748200893,0.6261495341262027,0.5063101280206045,0.5703052799030377,0.376683584576926,0.20026513142943717,0.0,0.0,0.0,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495189758351642,0.2722672524808727,0.5230740095447315,0.6329899250056814,0.5576244223922431,0.46959321263540643,0.4193394439815166,0.39233391409741686,0.1998409211423377,0.2783425498068328,0.1775244299674267,0.0,0.0,0.0,0.0,0.0
2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13958033482311946,0.33053556548746305,0.5225058707673661,0.6566169229603818,0.7395803348231196,0.6418831906673738,0.3116127566093478,0.4901977122945232,0.3933717142640709,0.11421104461783199,0.05427316112415726,0.0,0.0,0.0,0.0,0.0
2014-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009454586773729264,0.038906900992349065,0.053495189758351644,0.043101280206045,0.05924702674039846,0.2046587379743959,0.11268843269449284,0.1286569199303083,0.2937277478978865,0.2268237254753428,0.06823195212483903,0.0,0.0,0.0,0.0,0.0
2014-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558806151049163,0.12452086963108856,0.20349215968487236,0.2742443754261041,0.36007878191046133,0.2054920081811984,0.28042572532383914,0.33017195666994925,0.40795394288311493,0.2648890235588213,0.16167714567078253,0.0,0.0,0.0,0.0,0.0
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663737595636695,0.2814256495720021,0.3836527535792743,0.46675251874857965,0.5696841148397849,0.4672297553215665,0.19390955230664345,0.22856601772592988,0.10039390955230665,0.07055298840996894,0.02589273539883342,0.0,0.0,0.0,0.0,0.0
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10528747822134688,0.0938489508370578,0.15506401030224984,0.031764260283311876,0.08807666085902584,0.026255586697977423,0.02412165745019317,0.05803802742216499,0.0423573971668813,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534126202560412,0.1368835694265586,0.483789106885842,0.25342777062343763,0.11971820316642678,0.13945155670025,0.11918794030755246,0.04334747367623665,0.056987349443224,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03370426482842209,0.24297401711991518,0.4315279145519279,0.5305507158548595,0.6077191121884706,0.42746761608969014,0.41396863873948947,0.16233618665252633,0.13488372093023257,0.21696083630028032,0.1257253238391031,0.0,0.0,0.0,0.0,0.0
2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14974623134611015,0.3449738656162412,0.5251496098780396,0.6508749337171427,0.7622907355503371,0.7916066964623892,0.7743352776304826,0.6914097416862359,0.5102037724414817,0.1391636997197182,0.07641087796379063,0.016977501704416333,0.0,0.0,0.0,0.0
2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935080675706386,0.2143701234754943,0.389561396863874,0.5667979698507689,0.7033558063783047,0.7828952352094539,0.8095598818271343,0.7900159078857664,0.6923793651996061,0.5600560563593667,0.39688659950003785,0.20702977047193397,0.0516468449359897,0.0,0.0,0.0,0.0
2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.008535716991137036,0.06776153321718052,0.22425573820165143,0.3959245511703659,0.5579425801075676,0.6381258995530642,0.765396560866601,0.7907734262555868,0.7699416710855238,0.6839254601924097,0.5615786682827059,0.4203393682296796,0.23582304370880997,0.07900159078857663,0.012727066131353685,0.0,0.0,0.0
2014-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05175365502613438,0.20994621619574275,0.38614498901598365,0.5501022649799259,0.6785773805014772,0.753738353155064,0.7697144155745778,0.751367320657526,0.603552761154458,0.5345201121127188,0.3050071964245133,0.24226194985228394,0.09343231573365655,0.015526854026210136,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293311112794486,0.1871676388152413,0.36750246193470193,0.5398227407014621,0.6755397318384971,0.7719869706840391,0.8116051814256496,0.7888796303310356,0.7190667373683812,0.5924929929550792,0.42933868646314677,0.24870085599575792,0.08126657071433983,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015751079463676994,0.17115370047723658,0.35715476100295435,0.5321793803499735,0.679940913567154,0.7663055829103856,0.805620786304068,0.7973638360730247,0.6749640178774335,0.5557154761002955,0.3679039466707068,0.1727520642375578,0.025172335429134156,0.0,0.0,0.0,0.0
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14004242102870995,0.3130823422467995,0.47976668434209535,0.6191955154912506,0.7514960987803955,0.7693356563896675,0.6683130065904098,0.4564957200212105,0.23199000075751838,0.2870540110597682,0.10879478827361565,0.0,0.0,0.0,0.0,0.0
2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053907279751533976,0.2350503749715931,0.43748958412241495,0.5983637603211878,0.3889023558821302,0.38847057041133254,0.6603969396257859,0.4978865237482009,0.37928187258541024,0.04275963942125597,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461101431709719,0.3159078857662298,0.4321793803499735,0.5039239451556701,0.5115748806908568,0.4596091205211727,0.4013635330656769,0.29795470040148475,0.12148322096810849,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017451708203923947,0.1781228694795849,0.3664419362169533,0.5447238845542005,0.6904401181728658,0.7813044466328309,0.8082721005984396,0.792818725854102,0.7033936822967957,0.5740549958336489,0.39988637224452694,0.2056586622225589,0.038273615635179156,0.0,0.0,0.0,0.0
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01771759715173093,0.17384289069009926,0.35814711006741917,0.5260813574729187,0.6750852208166048,0.7357245663207334,0.7032573289902281,0.7168850844632982,0.41055223089159915,0.30364366335883647,0.3154230740095447,0.1563139156124536,0.03210817362321037,0.0,0.0,0.0,0.0
2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019002348306946446,0.18712218771305206,0.3776229073555034,0.5449435648814484,0.6884478448602379,0.77978940989319,0.8152412696007879,0.7900916597227483,0.681827134308007,0.4726232861146883,0.21364290584046663,0.09223543670934022,0.0,0.0,0.0,0.0,0.0
2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01986591924854178,0.18262252859631847,0.3779940913567154,0.5498371335504887,0.6957957730474964,0.7941822589197789,0.8151655177638057,0.7558897053253542,0.7034845845011741,0.5662525566244981,0.400666616165442,0.20957503219453075,0.01936822967956973,0.0,0.0,0.0,0.0
2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024695856374517083,0.18425876827513069,0.37765320809029623,0.5510112870237104,0.6943564881448375,0.7815317021437771,0.8159987879706083,0.784864782970987,0.6994773123248239,0.5065828346337399,0.13472464207257026,0.06545488978107719,0.005717294144383002,0.0,0.0,0.0,0.0
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02647147943337626,0.1871903643663359,0.3757291114309522,0.5493447466101054,0.6914779183395198,0.7815317021437771,0.8107719112188471,0.7900159078857664,0.7114233770168927,0.5469737141125672,0.397038103174002,0.21829406863116432,0.038911446102567984,0.0,0.0,0.0,0.0
2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028094083781531706,0.17784258768275132,0.37384289069009924,0.4730474964017878,0.6846754033785319,0.7208544807211575,0.800848420574199,0.6828119081887736,0.5914627679721234,0.450814332247557,0.32598288008484205,0.02816907810014393,0.00923793651996061,0.0,0.0,0.0,0.0
2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027388076660859028,0.13077039618210742,0.36113930762821,0.548890235588213,0.6003484584501174,0.7493144458753125,0.8168320581774108,0.784864782970987,0.7379819710627984,0.4716612377850163,0.41746837360806005,0.1779940913567154,0.042933868646314675,0.0,0.0,0.0,0.0
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004848117566851,0.017889553821680178,0.04116506325278388,0.19768199378834936,0.22663434588288767,0.2818347094917052,0.1253995909400803,0.06576471479433377,0.6007120672676313,0.2006590409817438,0.14601924096659344,0.10731005226876753,0.026899477312324824,0.0,0.0,0.0,0.0
2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031198394061055984,0.188341792288463,0.3789182637678964,0.49929550791606697,0.39458374365578364,0.5576395727596395,0.6702901295356413,0.5757139610635558,0.6575183698204682,0.5505264752670253,0.4001515036739641,0.21321112036966897,0.044392849026588896,0.0,0.0,0.0,0.0
2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409059919703053,0.17485039012196046,0.36253314142867965,0.5616922960381789,0.5830694644345126,0.6697144155745778,0.6561093856526021,0.41913491402166503,0.5968184228467541,0.39020528747822136,0.253367169153852,0.20655253389894707,0.045881372623286114,0.0,0.0,0.0,0.0
2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020137868343307327,0.058434209529581095,0.14203469434133778,0.2603287629725021,0.16605560184834484,0.1216801757442618,0.5571547610029544,0.709067494886751,0.7207484281493827,0.580418150140141,0.40481024164836,0.09062949776532081,0.007158321339292478,0.0,0.0,0.0,0.0
2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801227179759109,0.20175744261798348,0.3969699265207181,0.5667070676463904,0.7070146201045376,0.7889553821680176,0.8214529202333157,0.8033482311946065,0.7066737368381184,0.5123172486932808,0.09627300962048331,0.06875009468979623,0.03425573820165139,0.0,0.0,0.0,0.0
2014-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015511703658813727,0.1678206196500265,0.19537913794409517,0.06760775698810696,0.22808878115294298,0.34464813271721845,0.5382016513900463,0.47303234603439137,0.33958033482311945,0.5780016665404136,0.41457465343534583,0.2040224225437467,0.014129990152261192,0.0,0.0,0.0,0.0
2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015150367396409,0.2033709567457011,0.3899250056813878,0.5631846072267253,0.6943186122263466,0.7650178016816908,0.810620407544883,0.760472691462768,0.4303007347928187,0.2717521399893948,0.3931368835694266,0.20249981062040756,0.0482122566472237,0.0,0.0,0.0,0.0
2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913264146655557,0.2046511627906977,0.38544807211574883,0.5695629119006136,0.7040981743807287,0.7888038784940535,0.8011514279221271,0.810468903870919,0.6983107340353004,0.5805923793651997,0.4034845845011742,0.2164835997272934,0.047507764563290665,0.0,0.0,0.0,0.0
2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363002802817968,0.20656768426634348,0.39281872585410194,0.5416180592379366,0.700704492083933,0.7938034997348686,0.8163775471555186,0.7781986213165669,0.5823195212483904,0.5835012499053102,0.39582607378228923,0.14376941140822666,0.05018331944549655,0.0,0.0,0.0,0.0
2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04503749715930611,0.20715097341110522,0.39350049238694046,0.5621543822437695,0.6512309673509583,0.765396560866601,0.8254677675933643,0.7968335732141506,0.7055071585485949,0.5637906219225817,0.3772062722521021,0.15235209453829257,0.0438747064616317,0.0,0.0,0.0,0.0
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474358003181578,0.3189379592455117,0.15332929323536096,0.10724187561548368,0.38747064616316945,0.3608893265661693,0.08344822361942278,0.13617907734262558,0.041958184985985914,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648511476403303,0.37839557609272023,0.5573971668812969,0.6098856147261571,0.681827134308007,0.6813574729187184,0.6001363533065677,0.2706688887205515,0.2673888341792289,0.06453829255359443,0.0,0.0,0.0,0.0,0.0
2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03915612453602,0.2444284523899705,0.4380880236345732,0.6017801681690781,0.7088099386410122,0.6507234300431786,0.7394439815165518,0.677274448905386,0.5404439057647149,0.3700628740246951,0.16445723808802365,0.0,0.0,0.0,0.0,0.0
2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034012574804939,0.2949776532080903,0.40017422922505874,0.3328308461480191,0.16501780168169078,0.35151882433149007,0.545299598515264,0.6015680630255283,0.4097644117869858,0.16413908037269906,0.12209681084766306,0.0,0.0,0.0,0.0,0.0
2014-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051671085523823955,0.2163017953185365,0.3981819559124309,0.5648662980077267,0.6995303386107113,0.7869858344064845,0.8091811226422242,0.7758503143701235,0.6054314067116128,0.4289978031967276,0.28456177562305884,0.1875160972653587,0.055248087266116214,0.0,0.0,0.0,0.0
2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.008406938868267556,0.06801302931596093,0.2237633512612681,0.39600787819104616,0.5543519430346185,0.6781683205817741,0.7645632906597986,0.7772138474358004,0.6853192939928794,0.6314900386334369,0.551549125066283,0.410696159381865,0.16011665782895237,0.08015301871070374,0.0,0.0,0.0,0.0
2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053673964093629276,0.20802969472009697,0.38031209756836604,0.5463904249678054,0.671282478600106,0.7480190894629195,0.7834254980683283,0.7647147943337627,0.6803954245890463,0.5707370653738353,0.42002878569805324,0.261215059465192,0.09365199606090448,0.016433603514885237,0.0,0.0,0.0
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104992046057117,0.18718278918263767,0.3655026134383759,0.5376638133474737,0.6757594121657451,0.776683584576926,0.8165290508294827,0.7891826376789637,0.7149609878039543,0.5893947428225135,0.42925535944246646,0.24766305582910386,0.08095598818271343,0.0,0.0,0.0,0.0
2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556472994470116,0.17365351109764413,0.3567835770017423,0.5399818195591244,0.6799939398530415,0.7655480645405651,0.8003181577153247,0.7785016286644952,0.6929247784258769,0.5600333308082721,0.3744792061207485,0.1740777213847436,0.025181425649572,0.0,0.0,0.0,0.0
2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14395879100068176,0.3344443602757367,0.521316566926748,0.6633285357169911,0.7402393758048633,0.7591849102340733,0.7476479054617076,0.40905991970305283,0.4725626846451027,0.2969017498674343,0.10322702825543521,0.0,0.0,0.0,0.0,0.0
2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249526551018865,0.26030603742140745,0.4612226346488903,0.5955912430876449,0.6772441481705932,0.7019392470267405,0.6532838421331717,0.5629649268994773,0.3905158700098477,0.20818119839406107,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14095901825619273,0.2975683660328763,0.430679493977729,0.511877888038785,0.5183319445496554,0.4522233164154231,0.3930838572835391,0.27541852889932583,0.12786910082569503,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05951518824331491,0.22230134080751457,0.3995076130596167,0.5669343231573366,0.6955988182713431,0.7850920384819333,0.8110749185667753,0.7828194833724719,0.7056586622225589,0.5763730020452996,0.41061283236118473,0.2253768653889857,0.061403681539277326,0.0,0.0,0.0,0.0
2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061131732444513,0.21411256722975533,0.3636845693508068,0.5597151730929475,0.6989849253844406,0.7810771911218847,0.8100901446860087,0.791152185440497,0.7055980607529734,0.5733202030149231,0.4092720248466025,0.21001439284902662,0.06274827664570866,0.0,0.0,0.0,0.0
2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06197560790849178,0.22017271418831907,0.39074312552079393,0.5481781683205817,0.6641163548216045,0.7709264449662905,0.8100143928490265,0.7725929853798955,0.6859480342398303,0.54818574350428,0.345337474433755,0.195447314597379,0.0633861071130975,0.0,0.0,0.0,0.0
2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06247102492235437,0.22413453526248012,0.4040830240133323,0.5703128550867359,0.6989925005681388,0.7801681690781003,0.8091811226422242,0.786379819710628,0.7048026664646618,0.5765548064540565,0.4078175895765473,0.2263540640860541,0.06391258238012272,0.0,0.0,0.0,0.0
2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06254298916748732,0.2252253617150216,0.4043254298916749,0.5727217635027649,0.6982880084842057,0.7801681690781003,0.8091811226422242,0.7810771911218847,0.7048556927505493,0.5736610862813424,0.4088250890084085,0.22584652677827438,0.06456253314142868,0.0,0.0,0.0,0.0
2014-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06112264222407394,0.21963487614574653,0.4152185440496932,0.5596318460722672,0.690818877357776,0.7781986213165669,0.8035754867055526,0.7764563290659799,0.6898492538444058,0.5707900916597228,0.4109764411786986,0.2237633512612681,0.06642299825770775,0.0,0.0,0.0,0.0
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0659101583213393,0.16281342322551323,0.1507688811453678,0.47594121657450195,0.6394667070676464,0.6722672524808727,0.48483448223619424,0.6301643814862511,0.34244375426104084,0.22205135974547383,0.05443451253692902,0.04687447920612075,0.06763427013105068,0.0,0.0,0.0,0.0
